model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime

           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
































































































































































































           weights='uniform'))],
































































































































































































         voting='hard', weights=None)",DF1,0.229036454132,None,1.0,0.504347826087,0.487394957983,1.66646830591,56,0.00925528543056,"['ROC_CHFJPY', 'ROC_GBPJPY', 'Pri_rStochUSDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChangeY1', 'std60_ga', 'autoCor', 'autoCor_Y1']",183,-1.0,50,15.7498515507,1,0.456,0,False,1.0,0.522522522523,NZDJPY Validation Period 50,234,2016-03-23 14:28:00,100,29.84,None,1.0,-0.0,159,1.5,12.0,ALL,10,1,1.0,0.0,0.626958740253,2016-03-22 08:31:00,0.000185959790533,NZDJPY,500,0.0126975206443,12,0.0,600,0.00018192760002,1.0,5,10,2016-03-23 14:27:00,0.544,1.0,0.850177229804,10,2016-03-23 18:52:00,gainAhead,174,60,1.0,DF1,-1.0,0.855485364616,300,0.0,10,0,1.0,20160323 19:09:26 EDT,17.4361833333,20160323 18:52:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,































































































































































































           weights='uniform'))],































































































































































































         voting='hard', weights=None)",DF1,0.0866253448652,None,1.0,0.497829232996,0.480446927374,1.73505116806,56,0.00997052782395,"['priceChangeCHFJPY', 'priceChangeUSDJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y2', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'std60_ga', 'autoCor', 'autoCor_Y1']",186,-0.0,50,15.9801121923,1,0.462666666667,0,False,3.0,0.516516516517,NZDJPY Validation Period 50,231,2016-03-23 14:44:00,100,29.5016666667,None,1.0,-0.0,161,1.5,12.0,ALL,10,1,1.0,0.0,0.622481721945,2016-03-22 08:47:00,0.000183055509926,NZDJPY,500,0.0148920914133,12,0.0,600,0.00018229415004,1.0,5,10,2016-03-23 14:43:00,0.537333333333,1.0,1.0,10,2016-03-23 19:08:00,gainAhead,172,60,1.0,DF1,-0.0,1.10720532912,300,0.0,10,0,1.0,20160323 19:25:20 EDT,17.3397,20160323 19:08:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






























































































































































































           weights='uniform'))],






























































































































































































         voting='hard', weights=None)",DF1,0.400329733344,None,1.0,0.505780346821,0.488826815642,2.1098697307,56,0.010768374518,"['corrCADJPY', 'priceChangeUSDJPY', 'priceChangeAUDJPY', 'Pri_rStochAUDJPY', 'priceChange', 'priceChangeY1', 'priceChangeY4', 'std60_ga', 'autoCor', 'autoCor_Y1']",183,-0.0,250,15.7498515507,1,0.456,0,False,2.0,0.523952095808,NZDJPY Validation Period 250,233,2016-03-23 15:00:00,100,29.7116666667,None,1.0,-0.0,159,1.5,12.0,ALL,10,1,1.0,0.0,0.628389455725,2016-03-22 09:03:00,0.000180472149592,NZDJPY,500,0.0143068694088,12,0.0,600,0.000182780842031,1.0,5,10,2016-03-23 14:59:00,0.544,1.0,0.915235164519,10,2016-03-23 19:24:00,gainAhead,175,60,1.0,DF1,-1.0,0.968294472157,300,0.0,10,0,1.0,20160323 19:40:18 EDT,16.3048166667,20160323 19:24:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





























































































































































































           weights='uniform'))],





























































































































































































         voting='hard', weights=None)",DF1,0.0790666746062,None,0.0,0.483870967742,0.463483146067,1.13488506302,56,0.0109342879514,"['corrCADJPY', 'priceChangeUSDJPY', 'priceChangeEURJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y4', 'priceChangeY1', 'priceChangeY4', 'std60_ga', 'autoCor', 'autoCor_Y1']",191,-1.0,250,16.2103707016,1,0.469333333333,0,False,1.0,0.506134969325,NZDJPY Validation Period 250,233,2016-03-23 15:15:00,100,29.715,None,1.0,-1.0,161,1.5,12.0,ALL,10,1,1.0,0.0,0.61214239103,2016-03-22 09:18:00,0.000177417352776,NZDJPY,500,0.0158200415693,12,0.0,600,0.000187752252602,1.0,5,10,2016-03-23 15:14:00,0.530666666667,0.0,1.0,10,2016-03-23 19:39:00,gainAhead,165,60,1.0,DF1,-0.0,0.632574307222,300,0.0,10,0,1.0,20160323 19:54:41 EDT,15.6917666667,20160323 19:39:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




























































































































































































           weights='uniform'))],




























































































































































































         voting='hard', weights=None)",DF1,0.324512958168,None,0.0,0.48224852071,0.460451977401,2.06873541347,56,0.00915961999551,"['corrCADJPY', 'priceChangeUSDJPY', 'Pri_rStochUSDJPY', 'priceChangeAUDJPY', 'Pri_rStochAUDJPY', 'priceChangeY1', 'priceChangeY4', 'std60_ga', 'autoCor', 'autoCor_Y1']",191,-1.0,250,16.1182651656,1,0.466666666667,0,False,1.0,0.506211180124,NZDJPY Validation Period 250,237,2016-03-23 15:29:00,100,29.56,None,1.0,-0.0,159,1.5,12.0,ALL,10,1,0.0,0.0,0.610664912096,2016-03-22 09:32:00,0.000178611024127,NZDJPY,500,0.0139751648789,12,0.0,600,0.000177461140849,0.0,5,10,2016-03-23 15:28:00,0.533333333333,0.0,1.0,10,2016-03-23 19:53:00,gainAhead,163,60,0.0,DF1,-0.0,1.27447182318,300,0.0,10,0,1.0,20160323 20:11:09 EDT,18.16435,20160323 19:53:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



























































































































































































           weights='uniform'))],



























































































































































































         voting='hard', weights=None)",DF1,0.406865868137,None,0.0,0.47676161919,0.449152542373,2.41507129443,56,0.0103634522676,"['corrCADJPY', 'ROC_CHFJPY', 'priceChangeUSDJPY', 'Pri_rStochUSDJPY', 'priceChangeEURJPY', 'priceChangeAUDJPY', 'Pri_RSI_Y4', 'priceChangeY1', 'priceChangeY4', 'std60_ga']",195,-0.0,250,16.0722081331,1,0.465333333333,0,False,2.0,0.507987220447,NZDJPY Validation Period 250,242,2016-03-23 15:46:00,100,29.3716666667,None,1.0,-0.0,154,1.5,12.0,ALL,10,1,1.0,0.0,0.60856988141,2016-03-22 09:49:00,0.000176811860547,NZDJPY,500,0.0156536433182,12,0.0,600,0.000170710638474,0.0,5,10,2016-03-23 15:45:00,0.534666666667,0.0,1.0,10,2016-03-23 20:10:00,gainAhead,159,60,0.0,DF1,-0.0,1.38452274872,300,0.0,10,0,0.0,20160323 20:25:36 EDT,15.6046833333,20160323 20:10:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


























































































































































































           weights='uniform'))],


























































































































































































         voting='hard', weights=None)",DF1,0.863885878577,None,1.0,0.485757121439,0.461538461538,2.93092917535,56,0.00934267744624,"['corrCADJPY', 'ROC_CHFJPY', 'priceChangeUSDJPY', 'priceChangeEURJPY', 'priceChangeAUDJPY', 'priceChange', 'priceChangeY1', 'priceChangeY2', 'priceChangeY4', 'std60_ga']",189,-0.0,50,15.7958979219,1,0.457333333333,0,False,2.0,0.512658227848,NZDJPY Validation Period 50,245,2016-03-23 16:01:00,100,28.9166666667,None,1.0,-1.0,154,1.5,12.0,ALL,10,1,1.0,0.0,0.613098344693,2016-03-22 10:04:00,0.000178219303321,NZDJPY,500,0.0104861655339,12,0.0,600,0.000175308616317,1.0,5,10,2016-03-23 16:00:00,0.542666666667,1.0,1.09715514453,10,2016-03-23 20:25:00,gainAhead,162,60,1.0,DF1,-0.0,1.62675700783,300,0.0,10,0,1.0,20160323 20:42:24 EDT,17.4004666667,20160323 20:25:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

























































































































































































           weights='uniform'))],

























































































































































































         voting='hard', weights=None)",DF1,0.705647555642,None,0.0,0.477744807122,0.46,3.1599348341,56,0.0104657353702,"['Pri_rStochCADJPY', 'priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'std60_ga']",189,-1.0,50,16.2103728339,1,0.469333333333,0,False,0.0,0.496913580247,NZDJPY Validation Period 50,237,2016-03-23 16:17:00,100,29.5133333333,None,1.0,-1.0,163,1.5,12.0,ALL,10,1,0.0,0.0,0.604456790123,2016-03-22 10:20:00,0.000170581609156,NZDJPY,1000,0.0119869775535,12,0.0,600,0.000180248255159,1.0,5,10,2016-03-23 16:16:00,0.530666666667,0.0,1.17066337021,10,2016-03-23 20:41:00,gainAhead,161,60,1.0,DF1,-0.0,1.64914834855,300,0.0,10,0,1.0,20160323 20:57:48 EDT,16.8065333333,20160323 20:41:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
























































































































































































           weights='uniform'))],
























































































































































































         voting='hard', weights=None)",DF1,3.08390177763,None,1.0,0.491124260355,0.47564469914,6.43093518073,56,0.0107390846206,"['priceChangeGBPJPY', 'priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'std60_ga']",183,-0.0,50,15.8419570867,1,0.458666666667,0,False,2.0,0.507645259939,NZDJPY Validation Period 50,240,2016-03-23 16:33:00,100,29.455,None,1.0,-1.0,161,1.5,12.0,ALL,10,1,1.0,0.0,0.61364497954,2016-03-22 10:36:00,0.00016909456605,NZDJPY,1000,0.0175161560711,12,0.0,600,0.000177390024601,1.0,5,10,2016-03-23 16:32:00,0.541333333333,1.0,1.50888764043,10,2016-03-23 20:57:00,gainAhead,166,60,1.0,DF1,-0.0,4.14518500011,300,0.0,10,0,1.0,20160323 21:07:15 EDT,10.2512833333,20160323 20:57:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,























































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',























































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,























































































































































































           weights='uniform'))],






















































































































































































